   397    0.17698E+04    0.21643E+02    0.42331E-01    0.57866E+01
   398    0.17643E+04    0.21633E+02    0.42460E-01    0.38801E+01
   399    0.17591E+04    0.21621E+02    0.42590E-01    0.19816E+01
   400    0.17544E+04    0.21604E+02    0.42721E-01    0.91761E-01
   401    0.17501E+04    0.21583E+02    0.42852E-01   -0.17886E+01
   402    0.17462E+04    0.21558E+02    0.42984E-01   -0.36587E+01
   403    0.17428E+04    0.21530E+02    0.43117E-01   -0.55179E+01
   404    0.17397E+04    0.21497E+02    0.43251E-01   -0.73646E+01
   405    0.17370E+04    0.21460E+02    0.43385E-01   -0.91997E+01
   406    0.17347E+04    0.21420E+02    0.43520E-01   -0.11021E+02
   407    0.17328E+04    0.21375E+02    0.43657E-01   -0.12830E+02
   408    0.17313E+04    0.21327E+02    0.43794E-01   -0.14622E+02
   409    0.17302E+04    0.21276E+02    0.43932E-01   -0.16399E+02
   410    0.17294E+04    0.21219E+02    0.44070E-01   -0.18161E+02
   411    0.17291E+04    0.21160E+02    0.44210E-01   -0.19905E+02
   412    0.17291E+04    0.21097E+02    0.44351E-01   -0.21633E+02
   413    0.17294E+04    0.21030E+02    0.44492E-01   -0.23342E+02
   414    0.17301E+04    0.20960E+02    0.44634E-01   -0.25033E+02
   415    0.17312E+04    0.20886E+02    0.44778E-01   -0.26703E+02
   416    0.17326E+04    0.20808E+02    0.44922E-01   -0.28354E+02
   417    0.17343E+04    0.20728E+02    0.45067E-01   -0.29985E+02
   418    0.17364E+04    0.20642E+02    0.45214E-01   -0.31594E+02
   419    0.17389E+04    0.20553E+02    0.45361E-01   -0.33180E+02
   420    0.17417E+04    0.20462E+02    0.45509E-01   -0.34745E+02
   421    0.17448E+04    0.20367E+02    0.45658E-01   -0.36286E+02
   422    0.17482E+04    0.20269E+02    0.45809E-01   -0.37804E+02
   423    0.17519E+04    0.20167E+02    0.45960E-01   -0.39297E+02
   424    0.17559E+04    0.20061E+02    0.46112E-01   -0.40765E+02
   425    0.17602E+04    0.19953E+02    0.46266E-01   -0.42208E+02
   426    0.17649E+04    0.19842E+02    0.46420E-01   -0.43624E+02
   427    0.17697E+04    0.19727E+02    0.46576E-01   -0.45016E+02
   428    0.17749E+04    0.19609E+02    0.46732E-01   -0.46378E+02
   429    0.17803E+04    0.19488E+02    0.46890E-01   -0.47714E+02
   430    0.17861E+04    0.19365E+02    0.47048E-01   -0.49022E+02
   431    0.17921E+04    0.19239E+02    0.47208E-01   -0.50302E+02
   432    0.17982E+04    0.19109E+02    0.47369E-01   -0.51553E+02
   433    0.18047E+04    0.18978E+02    0.47530E-01   -0.52774E+02
   434    0.18114E+04    0.18843E+02    0.47693E-01   -0.53967E+02
   435    0.18183E+04    0.18707E+02    0.47857E-01   -0.55129E+02
   436    0.18255E+04    0.18568E+02    0.48022E-01   -0.56261E+02
   437    0.18329E+04    0.18426E+02    0.48188E-01   -0.57362E+02
   438    0.18405E+04    0.18281E+02    0.48355E-01   -0.58430E+02
   439    0.18484E+04    0.18136E+02    0.48523E-01   -0.59469E+02
   440    0.18565E+04    0.17987E+02    0.48693E-01   -0.60474E+02
   441    0.18647E+04    0.17836E+02    0.48863E-01   -0.61449E+02
   442    0.18731E+04    0.17682E+02    0.49034E-01   -0.62390E+02
   443    0.18817E+04    0.17528E+02    0.49206E-01   -0.63299E+02
   444    0.18905E+04    0.17371E+02    0.49379E-01   -0.64174E+02
   445    0.18994E+04    0.17211E+02    0.49554E-01   -0.65016E+02
   446    0.19085E+04    0.17051E+02    0.49729E-01   -0.65823E+02
   447    0.19177E+04    0.16890E+02    0.49905E-01   -0.66597E+02
   448    0.19271E+04    0.16726E+02    0.50082E-01   -0.67338E+02
   449    0.19366E+04    0.16560E+02    0.50260E-01   -0.68043E+02
   450    0.19463E+04    0.16394E+02    0.50439E-01   -0.68715E+02
   451    0.19561E+04    0.16226E+02    0.50619E-01   -0.69352E+02
   452    0.19660E+04    0.16057E+02    0.50800E-01   -0.69955E+02
   453    0.19761E+04    0.15888E+02    0.50982E-01   -0.70523E+02
   454    0.19862E+04    0.15716E+02    0.51164E-01   -0.71057E+02
   455    0.19964E+04    0.15544E+02    0.51348E-01   -0.71557E+02
   456    0.20068E+04    0.15371E+02    0.51532E-01   -0.72017E+02
   457    0.20171E+04    0.15197E+02    0.51718E-01   -0.72450E+02
   458    0.20276E+04    0.15023E+02    0.51904E-01   -0.72838E+02
   459    0.20382E+04    0.14849E+02    0.52090E-01   -0.73196E+02
   460    0.20488E+04    0.14673E+02    0.52278E-01   -0.73520E+02
   461    0.20595E+04    0.14497E+02    0.52466E-01   -0.73808E+02
   462    0.20702E+04    0.14321E+02    0.52656E-01   -0.74056E+02
   463    0.20809E+04    0.14145E+02    0.52845E-01   -0.74282E+02
   464    0.20917E+04    0.13969E+02    0.53036E-01   -0.74456E+02
   465    0.21024E+04    0.13793E+02    0.53227E-01   -0.74608E+02
   466    0.21132E+04    0.13617E+02    0.53419E-01   -0.74715E+02
   467    0.21241E+04    0.13441E+02    0.53612E-01   -0.74793E+02
   468    0.21350E+04    0.13266E+02    0.53805E-01   -0.74835E+02
   469    0.21458E+04    0.13090E+02    0.53999E-01   -0.74847E+02
   470    0.21567E+04    0.12916E+02    0.54193E-01   -0.74822E+02
   471    0.21674E+04    0.12743E+02    0.54388E-01   -0.74760E+02
   472    0.21783E+04    0.12570E+02    0.54584E-01   -0.74668E+02
   473    0.21890E+04    0.12397E+02    0.54780E-01   -0.74540E+02
   474    0.21998E+04    0.12226E+02    0.54976E-01   -0.74382E+02
   475    0.22106E+04    0.12056E+02    0.55173E-01   -0.74187E+02
   476    0.22212E+04    0.11887E+02    0.55371E-01   -0.73957E+02
   477    0.22318E+04    0.11719E+02    0.55569E-01   -0.73703E+02
   478    0.22424E+04    0.11552E+02    0.55767E-01   -0.73405E+02
   479    0.22529E+04    0.11387E+02    0.55966E-01   -0.73087E+02
   480    0.22633E+04    0.11223E+02    0.56165E-01   -0.72732E+02
   481    0.22737E+04    0.11061E+02    0.56365E-01   -0.72341E+02
   482    0.22841E+04    0.10901E+02    0.56564E-01   -0.71922E+02
   483    0.22942E+04    0.10743E+02    0.56765E-01   -0.71476E+02
   484    0.23042E+04    0.10587E+02    0.56965E-01   -0.70997E+02
   485    0.23143E+04    0.10432E+02    0.57166E-01   -0.70488E+02
   486    0.23242E+04    0.10280E+02    0.57367E-01   -0.69949E+02
   487    0.23340E+04    0.10130E+02    0.57568E-01   -0.69382E+02
   488    0.23436E+04    0.99819E+01    0.57769E-01   -0.68785E+02
   489    0.23532E+04    0.98366E+01    0.57970E-01   -0.68160E+02
   490    0.23627E+04    0.96942E+01    0.58172E-01   -0.67506E+02
   491    0.23719E+04    0.95539E+01    0.58374E-01   -0.66827E+02
   492    0.23811E+04    0.94166E+01    0.58575E-01   -0.66120E+02
   493    0.23902E+04    0.92807E+01    0.58777E-01   -0.65385E+02
   494    0.23991E+04    0.91493E+01    0.58979E-01   -0.64626E+02
   495    0.24078E+04    0.90200E+01    0.59181E-01   -0.63841E+02
   496    0.24164E+04    0.88943E+01    0.59383E-01   -0.63031E+02
   497    0.24248E+04    0.87716E+01    0.59584E-01   -0.62196E+02
   498    0.24331E+04    0.86510E+01    0.59786E-01   -0.61339E+02
   499    0.24413E+04    0.85348E+01    0.59988E-01   -0.60456E+02
   500    0.24493E+04    0.84208E+01    0.60189E-01   -0.59553E+02
   501    0.24569E+04    0.83112E+01    0.60390E-01   -0.58627E+02
   502    0.24646E+04    0.82052E+01    0.60591E-01   -0.57678E+02
   503    0.24720E+04    0.81021E+01    0.60792E-01   -0.56710E+02
   504    0.24792E+04    0.80027E+01    0.60993E-01   -0.55720E+02
   505    0.24864E+04    0.79076E+01    0.61193E-01   -0.54712E+02
   506    0.24932E+04    0.78163E+01    0.61393E-01   -0.53683E+02
   507    0.24999E+04    0.77286E+01    0.61593E-01   -0.52637E+02
   508    0.25063E+04    0.76453E+01    0.61792E-01   -0.51572E+02
   509    0.25126E+04    0.75657E+01    0.61991E-01   -0.50492E+02
   510    0.25186E+04    0.74902E+01    0.62189E-01   -0.49395E+02
   511    0.25246E+04    0.74187E+01    0.62387E-01   -0.48282E+02
   512    0.25302E+04    0.73516E+01    0.62585E-01   -0.47153E+02
   513    0.25357E+04    0.72886E+01    0.62782E-01   -0.46012E+02
   514    0.25410E+04    0.72300E+01    0.62978E-01   -0.44856E+02
   515    0.25460E+04    0.71759E+01    0.63174E-01   -0.43688E+02
   516    0.25509E+04    0.71262E+01    0.63369E-01   -0.42507E+02
   517    0.25554E+04    0.70811E+01    0.63564E-01   -0.41315E+02
   518    0.25598E+04    0.70404E+01    0.63757E-01   -0.40112E+02
   519    0.25641E+04    0.70044E+01    0.63950E-01   -0.38898E+02
   520    0.25680E+04    0.69730E+01    0.64143E-01   -0.37676E+02
   521    0.25717E+04    0.69463E+01    0.64334E-01   -0.36446E+02
   522    0.25752E+04    0.69244E+01    0.64525E-01   -0.35207E+02
   523    0.25785E+04    0.69073E+01    0.64715E-01   -0.33961E+02
   524    0.25815E+04    0.68950E+01    0.64904E-01   -0.32710E+02
   525    0.25843E+04    0.68875E+01    0.65093E-01   -0.31451E+02
   526    0.25868E+04    0.68849E+01    0.65280E-01   -0.30188E+02
   527    0.25893E+04    0.68872E+01    0.65466E-01   -0.28921E+02
   528    0.25915E+04    0.68944E+01    0.65652E-01   -0.27651E+02
   529    0.25934E+04    0.69067E+01    0.65836E-01   -0.26378E+02
   530    0.25950E+04    0.69241E+01    0.66020E-01   -0.25104E+02
   531    0.25966E+04    0.69463E+01    0.66202E-01   -0.23827E+02
   532    0.25978E+04    0.69737E+01    0.66383E-01   -0.22550E+02
   533    0.25988E+04    0.70061E+01    0.66564E-01   -0.21274E+02
   534    0.25995E+04    0.70436E+01    0.66743E-01   -0.19999E+02
   535    0.26000E+04    0.70863E+01    0.66921E-01   -0.18727E+02
   536    0.26003E+04    0.71341E+01    0.67098E-01   -0.17456E+02
   537    0.26005E+04    0.71869E+01    0.67273E-01   -0.16188E+02
   538    0.26003E+04    0.72450E+01    0.67448E-01   -0.14925E+02
   539    0.25999E+04    0.73081E+01    0.67621E-01   -0.13666E+02
   540    0.25994E+04    0.73765E+01    0.67793E-01   -0.12413E+02
   541    0.25985E+04    0.74500E+01    0.67963E-01   -0.11166E+02
   542    0.25975E+04    0.75286E+01    0.68133E-01   -0.99259E+01
   543    0.25962E+04    0.76124E+01    0.68301E-01   -0.86935E+01
   544    0.25947E+04    0.77014E+01    0.68468E-01   -0.74694E+01
   545    0.25930E+04    0.77955E+01    0.68633E-01   -0.62542E+01
   546    0.25911E+04    0.78945E+01    0.68797E-01   -0.50488E+01
   547    0.25889E+04    0.79985E+01    0.68960E-01   -0.38535E+01
   548    0.25865E+04    0.81077E+01    0.69121E-01   -0.26695E+01
   549    0.25840E+04    0.82220E+01    0.69281E-01   -0.14972E+01
   550    0.25812E+04    0.83414E+01    0.69440E-01   -0.33741E+00
   551    0.25783E+04    0.84659E+01    0.69597E-01    0.80941E+00
   552    0.25750E+04    0.85956E+01    0.69752E-01    0.19421E+01
   553    0.25717E+04    0.87288E+01    0.69907E-01    0.30606E+01
   554    0.25681E+04    0.88687E+01    0.70059E-01    0.41639E+01
   555    0.25643E+04    0.90129E+01    0.70211E-01    0.52513E+01
   556    0.25602E+04    0.91623E+01    0.70360E-01    0.63227E+01
   557    0.25561E+04    0.93160E+01    0.70509E-01    0.73762E+01
   558    0.25517E+04    0.94755E+01    0.70656E-01    0.84125E+01
   559    0.25470E+04    0.96387E+01    0.70801E-01    0.94308E+01
   560    0.25424E+04    0.98062E+01    0.70945E-01    0.10430E+02
   561    0.25373E+04    0.99789E+01    0.71087E-01    0.11409E+02
   562    0.25322E+04    0.10157E+02    0.71228E-01    0.12368E+02
   563    0.25269E+04    0.10338E+02    0.71367E-01    0.13309E+02
   564    0.25215E+04    0.10525E+02    0.71505E-01    0.14226E+02
   565    0.25159E+04    0.10715E+02    0.71641E-01    0.15122E+02
   566    0.25101E+04    0.10911E+02    0.71775E-01    0.15996E+02
   567    0.25041E+04    0.11110E+02    0.71908E-01    0.16847E+02
   568    0.24980E+04    0.11314E+02    0.72040E-01    0.17674E+02
   569    0.24917E+04    0.11522E+02    0.72170E-01    0.18479E+02
   570    0.24853E+04    0.11734E+02    0.72298E-01    0.19258E+02
   571    0.24787E+04    0.11950E+02    0.72425E-01    0.20012E+02
   572    0.24719E+04    0.12170E+02    0.72550E-01    0.20742E+02
   573    0.24651E+04    0.12394E+02    0.72674E-01    0.21445E+02
   574    0.24581E+04    0.12622E+02    0.72796E-01    0.22122E+02
   575    0.24510E+04    0.12853E+02    0.72917E-01    0.22772E+02
   576    0.24438E+04    0.13088E+02    0.73036E-01    0.23397E+02
   577    0.24364E+04    0.13327E+02    0.73153E-01    0.23993E+02
   578    0.24289E+04    0.13569E+02    0.73269E-01    0.24561E+02
   579    0.24213E+04    0.13815E+02    0.73383E-01    0.25102E+02
   580    0.24137E+04    0.14064E+02    0.73496E-01    0.25613E+02
   581    0.24057E+04    0.14316E+02    0.73607E-01    0.26097E+02
   582    0.23978E+04    0.14572E+02    0.73717E-01    0.26551E+02
   583    0.23898E+04    0.14830E+02    0.73825E-01    0.26974E+02
   584    0.23817E+04    0.15092E+02    0.73931E-01    0.27369E+02
   585    0.23735E+04    0.15356E+02    0.74036E-01    0.27733E+02
   586    0.23652E+04    0.15623E+02    0.74139E-01    0.28066E+02
   587    0.23569E+04    0.15893E+02    0.74241E-01    0.28369E+02
   588    0.23484E+04    0.16166E+02    0.74341E-01    0.28641E+02
   589    0.23399E+04    0.16441E+02    0.74440E-01    0.28881E+02
   590    0.23313E+04    0.16718E+02    0.74537E-01    0.29091E+02
   591    0.23227E+04    0.16998E+02    0.74633E-01    0.29269E+02
   592    0.23140E+04    0.17279E+02    0.74727E-01    0.29414E+02
   593    0.23052E+04    0.17564E+02    0.74820E-01    0.29528E+02
   594    0.22963E+04    0.17851E+02    0.74911E-01    0.29610E+02
   595    0.22874E+04    0.18138E+02    0.75001E-01    0.29660E+02
   596    0.22785E+04    0.18428E+02    0.75090E-01    0.29676E+02
   597    0.22696E+04    0.18718E+02    0.75177E-01    0.29661E+02
   598    0.22608E+04    0.19011E+02    0.75262E-01    0.29613E+02
   599    0.22519E+04    0.19306E+02    0.75346E-01    0.29533E+02
   600    0.22429E+04    0.19602E+02    0.75429E-01    0.29420E+02
   601    0.22339E+04    0.19899E+02    0.75510E-01    0.29274E+02
   602    0.22249E+04    0.20197E+02    0.75590E-01    0.29095E+02
   603    0.22158E+04    0.20496E+02    0.75669E-01    0.28884E+02
   604    0.22069E+04    0.20796E+02    0.75746E-01    0.28641E+02
   605    0.21979E+04    0.21096E+02    0.75822E-01    0.28364E+02
   606    0.21889E+04    0.21398E+02    0.75896E-01    0.28055E+02
   607    0.21798E+04    0.21699E+02    0.75970E-01    0.27713E+02
   608    0.21708E+04    0.22002E+02    0.76042E-01    0.27339E+02
   609    0.21619E+04    0.22304E+02    0.76113E-01    0.26931E+02
   610    0.21530E+04    0.22606E+02    0.76182E-01    0.26492E+02
   611    0.21441E+04    0.22909E+02    0.76251E-01    0.26020E+02
   612    0.21353E+04    0.23212E+02    0.76318E-01    0.25517E+02
   613    0.21264E+04    0.23513E+02    0.76384E-01    0.24981E+02
   614    0.21176E+04    0.23815E+02    0.76449E-01    0.24413E+02
   615    0.21089E+04    0.24116E+02    0.76513E-01    0.23814E+02
   616    0.21002E+04    0.24417E+02    0.76576E-01    0.23184E+02
   617    0.20917E+04    0.24718E+02    0.76638E-01    0.22523E+02
   618    0.20832E+04    0.25018E+02    0.76699E-01    0.21829E+02
   619    0.20746E+04    0.25318E+02    0.76759E-01    0.21107E+02
   620    0.20663E+04    0.25615E+02    0.76817E-01    0.20354E+02
   621    0.20579E+04    0.25912E+02    0.76875E-01    0.19570E+02
   622    0.20496E+04    0.26208E+02    0.76932E-01    0.18756E+02
   623    0.20415E+04    0.26501E+02    0.76989E-01    0.17914E+02
   624    0.20334E+04    0.26793E+02    0.77044E-01    0.17042E+02
   625    0.20254E+04    0.27084E+02    0.77098E-01    0.16140E+02
   626    0.20175E+04    0.27373E+02    0.77152E-01    0.15210E+02
   627    0.20097E+04    0.27661E+02    0.77205E-01    0.14252E+02
   628    0.20020E+04    0.27946E+02    0.77257E-01    0.13265E+02
   629    0.19945E+04    0.28228E+02    0.77309E-01    0.12251E+02
   630    0.19870E+04    0.28509E+02    0.77360E-01    0.11209E+02
   631    0.19796E+04    0.28787E+02    0.77410E-01    0.10142E+02
   632    0.19724E+04    0.29063E+02    0.77459E-01    0.90467E+01
   633    0.19652E+04    0.29337E+02    0.77508E-01    0.79263E+01
   634    0.19582E+04    0.29607E+02    0.77557E-01    0.67806E+01
   635    0.19514E+04    0.29876E+02    0.77605E-01    0.56098E+01
   636    0.19445E+04    0.30142E+02    0.77652E-01    0.44147E+01
   637    0.19379E+04    0.30403E+02    0.77699E-01    0.31947E+01
   638    0.19315E+04    0.30663E+02    0.77746E-01    0.19518E+01
   639    0.19251E+04    0.30919E+02    0.77792E-01    0.68516E+00
   640    0.19189E+04    0.31172E+02    0.77838E-01   -0.60374E+00
   641    0.19129E+04    0.31422E+02    0.77883E-01   -0.19149E+01
   642    0.19069E+04    0.31667E+02    0.77928E-01   -0.32476E+01
   643    0.19012E+04    0.31910E+02    0.77973E-01   -0.46014E+01
   644    0.18956E+04    0.32148E+02    0.78018E-01   -0.59756E+01
   645    0.18902E+04    0.32383E+02    0.78062E-01   -0.73700E+01
   646    0.18848E+04    0.32614E+02    0.78106E-01   -0.87839E+01
   647    0.18798E+04    0.32841E+02    0.78150E-01   -0.10217E+02
   648    0.18747E+04    0.33064E+02    0.78194E-01   -0.11668E+02
   649    0.18700E+04    0.33282E+02    0.78237E-01   -0.13137E+02
   650    0.18654E+04    0.33496E+02    0.78281E-01   -0.14623E+02
   651    0.18609E+04    0.33707E+02    0.78325E-01   -0.16125E+02
   652    0.18566E+04    0.33913E+02    0.78368E-01   -0.17644E+02
   653    0.18526E+04    0.34113E+02    0.78412E-01   -0.19177E+02
   654    0.18486E+04    0.34310E+02    0.78455E-01   -0.20725E+02
   655    0.18448E+04    0.34502E+02    0.78499E-01   -0.22286E+02
   656    0.18412E+04    0.34689E+02    0.78542E-01   -0.23861E+02
   657    0.18378E+04    0.34872E+02    0.78586E-01   -0.25448E+02
   658    0.18345E+04    0.35050E+02    0.78630E-01   -0.27047E+02
   659    0.18316E+04    0.35223E+02    0.78674E-01   -0.28657E+02
   660    0.18287E+04    0.35390E+02    0.78718E-01   -0.30277E+02
   661    0.18261E+04    0.35552E+02    0.78763E-01   -0.31907E+02
   662    0.18236E+04    0.35710E+02    0.78807E-01   -0.33546E+02
   663    0.18213E+04    0.35863E+02    0.78852E-01   -0.35194E+02
   664    0.18192E+04    0.36009E+02    0.78898E-01   -0.36849E+02
   665    0.18172E+04    0.36151E+02    0.78943E-01   -0.38511E+02
   666    0.18155E+04    0.36287E+02    0.78989E-01   -0.40178E+02
   667    0.18140E+04    0.36418E+02    0.79035E-01   -0.41852E+02
   668    0.18125E+04    0.36544E+02    0.79082E-01   -0.43531E+02
   669    0.18114E+04    0.36663E+02    0.79129E-01   -0.45214E+02
   670    0.18104E+04    0.36778E+02    0.79176E-01   -0.46899E+02
   671    0.18097E+04    0.36888E+02    0.79224E-01   -0.48587E+02
   672    0.18090E+04    0.36990E+02    0.79273E-01   -0.50278E+02
   673    0.18086E+04    0.37089E+02    0.79322E-01   -0.51969E+02
